Portugal,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,5.000000,8.000000,13.000000,20.000000,30.000000,30.000000,41.000000,59.000000,59.000000,112.000000,169.000000,245.000000,331.000000,448.000000,448.000000,785.000000,1020.000000,1280.000000,1600.000000,2060.000000,2362.000000,2995.000000,3544.000000,4268.000000,5170.000000,5962.000000,6408.000000,7443.000000,8251.000000,9034.000000,9886.000000,10524.000000,11278.000000,11730.000000,12442.000000,13141.000000,13956.000000,15472.000000,15987.000000,16585.000000,16934.000000,17448.000000,18091.000000,18841.000000,19022.000000,19685.000000,20206.000000,20863.000000,21379.000000,21982.000000,22353.000000,22797.000000,23392.000000,23864.000000,24027.000000,24322.000000,24505.000000,25045.000000,25351.000000,25190.000000,25282.000000,25524.000000
Qatar,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,3.000000,7.000000,8.000000,8.000000,8.000000,8.000000,15.000000,18.000000,24.000000,262.000000,262.000000,320.000000,337.000000,401.000000,439.000000,439.000000,452.000000,460.000000,470.000000,481.000000,494.000000,501.000000,526.000000,537.000000,549.000000,562.000000,590.000000,634.000000,693.000000,781.000000,835.000000,949.000000,1075.000000,1325.000000,1604.000000,1832.000000,2057.000000,2210.000000,2376.000000,2512.000000,2728.000000,2979.000000,3231.000000,3428.000000,3711.000000,4103.000000,4663.000000,5008.000000,5448.000000,6015.000000,6533.000000,7141.000000,7764.000000,8525.000000,9358.000000,10287.000000,11244.000000,11921.000000,12564.000000,13409.000000,14096.000000,14872.000000,15551.000000,16191.000000
Romania,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,4.000000,6.000000,9.000000,9.000000,15.000000,15.000000,25.000000,45.000000,49.000000,89.000000,123.000000,131.000000,158.000000,184.000000,260.000000,277.000000,308.000000,367.000000,433.000000,576.000000,794.000000,906.000000,1029.000000,1292.000000,1452.000000,1815.000000,2109.000000,2245.000000,2460.000000,2738.000000,3183.000000,3613.000000,3864.000000,4057.000000,4417.000000,4761.000000,5202.000000,5467.000000,5990.000000,6300.000000,6633.000000,6879.000000,7216.000000,7707.000000,8067.000000,8418.000000,8746.000000,8936.000000,9242.000000,9710.000000,10096.000000,10417.000000,10635.000000,11036.000000,11339.000000,11616.000000,11978.000000,12240.000000,12567.000000,12732.000000,13163.000000,13512.000000
Russia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,3.000000,4.000000,13.000000,13.000000,17.000000,17.000000,20.000000,20.000000,28.000000,45.000000,59.000000,63.000000,90.000000,114.000000,147.000000,199.000000,253.000000,306.000000,367.000000,438.000000,495.000000,658.000000,840.000000,1036.000000,1264.000000,1534.000000,1836.000000,2337.000000,2777.000000,3548.000000,4149.000000,4731.000000,5389.000000,6343.000000,7497.000000,8672.000000,10131.000000,11917.000000,13584.000000,15770.000000,18328.000000,21102.000000,24490.000000,27938.000000,32008.000000,36793.000000,42853.000000,47121.000000,52763.000000,57999.000000,62773.000000,68622.000000,74588.000000,80949.000000,87147.000000,93558.000000,99399.000000,106498.000000,114431.000000,124054.000000,134687.000000,145268.000000
Rwanda,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.000000,7.000000,8.000000,8.000000,17.000000,17.000000,19.000000,36.000000,40.000000,41.000000,50.000000,54.000000,60.000000,70.000000,70.000000,75.000000,82.000000,84.000000,89.000000,102.000000,104.000000,105.000000,105.000000,110.000000,110.000000,118.000000,120.000000,126.000000,127.000000,134.000000,136.000000,138.000000,143.000000,144.000000,147.000000,147.000000,150.000000,153.000000,154.000000,176.000000,183.000000,191.000000,207.000000,212.000000,225.000000,243.000000,249.000000,255.000000,259.000000,261.000000
Saint Lucia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,9.000000,9.000000,13.000000,13.000000,13.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,17.000000,17.000000,17.000000,17.000000,18.000000,18.000000
Saint Vincent and the Grenadines,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,7.000000,7.000000,7.000000,8.000000,8.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000,13.000000,13.000000,14.000000,14.000000,14.000000,15.000000,15.000000,16.000000,16.000000,16.000000,16.000000,16.000000,17.000000
San Marino,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,8.000000,10.000000,16.000000,21.000000,21.000000,23.000000,36.000000,36.000000,51.000000,62.000000,69.000000,80.000000,80.000000,101.000000,109.000000,109.000000,119.000000,119.000000,144.000000,144.000000,175.000000,187.000000,187.000000,208.000000,208.000000,223.000000,224.000000,224.000000,230.000000,236.000000,236.000000,245.000000,245.000000,259.000000,266.000000,266.000000,279.000000,279.000000,333.000000,344.000000,356.000000,356.000000,356.000000,371.000000,372.000000,426.000000,435.000000,455.000000,461.000000,462.000000,476.000000,488.000000,501.000000,513.000000,513.000000,538.000000,538.000000,553.000000,563.000000,569.000000,580.000000,580.000000,582.000000,582.000000
Saudi Arabia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,5.000000,5.000000,5.000000,11.000000,15.000000,20.000000,21.000000,45.000000,86.000000,103.000000,103.000000,118.000000,171.000000,171.000000,274.000000,344.000000,392.000000,511.000000,562.000000,767.000000,900.000000,1012.000000,1104.000000,1203.000000,1299.000000,1453.000000,1563.000000,1720.000000,1885.000000,2039.000000,2179.000000,2402.000000,2605.000000,2795.000000,2932.000000,3287.000000,3651.000000,4033.000000,4462.000000,4934.000000,5369.000000,5862.000000,6380.000000,7142.000000,8274.000000,9362.000000,10484.000000,11631.000000,12772.000000,13930.000000,15102.000000,16299.000000,17522.000000,18811.000000,20077.000000,21402.000000,22753.000000,24097.000000,25459.000000,27011.000000,28656.000000
Senegal,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,10.000000,24.000000,24.000000,26.000000,31.000000,31.000000,38.000000,47.000000,67.000000,79.000000,86.000000,99.000000,105.000000,119.000000,130.000000,142.000000,162.000000,175.000000,190.000000,195.000000,207.000000,219.000000,222.000000,226.000000,237.000000,244.000000,250.000000,265.000000,278.000000,280.000000,291.000000,299.000000,314.000000,335.000000,342.000000,350.000000,367.000000,377.000000,412.000000,442.000000,479.000000,545.000000,614.000000,671.000000,736.000000,823.000000,882.000000,933.000000,1024.000000,1115.000000,1182.000000,1271.000000
Serbia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,5.000000,12.000000,19.000000,35.000000,46.000000,48.000000,55.000000,65.000000,83.000000,103.000000,135.000000,171.000000,222.000000,249.000000,303.000000,384.000000,384.000000,457.000000,659.000000,741.000000,785.000000,900.000000,1060.000000,1171.000000,1476.000000,1624.000000,1908.000000,2200.000000,2447.000000,2666.000000,2867.000000,3105.000000,3380.000000,3630.000000,4054.000000,4465.000000,4873.000000,5318.000000,5690.000000,5994.000000,6318.000000,6630.000000,6890.000000,7144.000000,7276.000000,7483.000000,7779.000000,8042.000000,8275.000000,8497.000000,8724.000000,9009.000000,9009.000000,9362.000000,9464.000000,9557.000000
Seychelles,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,3.000000,4.000000,4.000000,6.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000,8.000000,8.000000,8.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000
Singapore,0.000000,1.000000,3.000000,3.000000,4.000000,5.000000,7.000000,7.000000,10.000000,13.000000,16.000000,18.000000,18.000000,24.000000,28.000000,28.000000,30.000000,33.000000,40.000000,45.000000,47.000000,50.000000,58.000000,67.000000,72.000000,75.000000,77.000000,81.000000,84.000000,84.000000,85.000000,85.000000,89.000000,89.000000,91.000000,93.000000,93.000000,93.000000,102.000000,106.000000,108.000000,110.000000,110.000000,117.000000,130.000000,138.000000,150.000000,150.000000,160.000000,178.000000,178.000000,200.000000,212.000000,226.000000,243.000000,266.000000,313.000000,345.000000,385.000000,432.000000,455.000000,509.000000,558.000000,631.000000,683.000000,732.000000,802.000000,844.000000,879.000000,926.000000,1000.000000,1049.000000,1114.000000,1189.000000,1309.000000,1375.000000,1481.000000,1623.000000,1910.000000,2108.000000,2299.000000,2532.000000,2918.000000,3252.000000,3699.000000,4427.000000,5050.000000,5992.000000,6588.000000,8014.000000,9125.000000,10141.000000,11178.000000,12075.000000,12693.000000,13624.000000,14423.000000,14951.000000,15641.000000,16169.000000,17101.000000,17548.000000,18205.000000,18778.000000
Slovakia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,3.000000,7.000000,10.000000,16.000000,32.000000,44.000000,54.000000,63.000000,72.000000,105.000000,123.000000,137.000000,178.000000,185.000000,186.000000,204.000000,216.000000,226.000000,269.000000,292.000000,314.000000,336.000000,363.000000,400.000000,426.000000,450.000000,471.000000,485.000000,534.000000,581.000000,682.000000,701.000000,715.000000,728.000000,742.000000,769.000000,835.000000,863.000000,977.000000,1049.000000,1089.000000,1161.000000,1173.000000,1199.000000,1244.000000,1325.000000,1360.000000,1373.000000,1379.000000,1381.000000,1384.000000,1391.000000,1396.000000,1403.000000,1407.000000,1408.000000,1413.000000
Slovenia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,7.000000,16.000000,16.000000,31.000000,57.000000,89.000000,141.000000,181.000000,219.000000,253.000000,275.000000,275.000000,286.000000,341.000000,383.000000,414.000000,442.000000,480.000000,528.000000,562.000000,632.000000,684.000000,730.000000,756.000000,802.000000,841.000000,897.000000,934.000000,977.000000,997.000000,1021.000000,1059.000000,1091.000000,1124.000000,1160.000000,1188.000000,1205.000000,1212.000000,1220.000000,1248.000000,1268.000000,1304.000000,1317.000000,1330.000000,1335.000000,1344.000000,1353.000000,1366.000000,1373.000000,1388.000000,1396.000000,1402.000000,1408.000000,1418.000000,1429.000000,1434.000000,1439.000000,1439.000000,1439.000000
Somalia,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,5.000000,5.000000,5.000000,7.000000,7.000000,7.000000,7.000000,8.000000,12.000000,12.000000,21.000000,21.000000,25.000000,60.000000,60.000000,80.000000,80.000000,116.000000,135.000000,164.000000,237.000000,286.000000,286.000000,328.000000,328.000000,390.000000,436.000000,480.000000,528.000000,582.000000,601.000000,601.000000,671.000000,722.000000,756.000000
South Africa,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,3.000000,3.000000,7.000000,13.000000,17.000000,24.000000,38.000000,51.000000,62.000000,62.000000,116.000000,150.000000,202.000000,240.000000,274.000000,402.000000,554.000000,709.000000,927.000000,1170.000000,1187.000000,1280.000000,1326.000000,1353.000000,1380.000000,1462.000000,1505.000000,1585.000000,1655.000000,1686.000000,1749.000000,1845.000000,1934.000000,2003.000000,2028.000000,2173.000000,2272.000000,2415.000000,2506.000000,2605.000000,2783.000000,3034.000000,3158.000000,3300.000000,3465.000000,3635.000000,3953.000000,4220.000000,4361.000000,4546.000000,4793.000000,4996.000000,5350.000000,5647.000000,5951.000000,6336.000000,6783.000000,7220.000000
Spain,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,6.000000,13.000000,15.000000,32.000000,45.000000,84.000000,120.000000,165.000000,222.000000,259.000000,400.000000,500.000000,673.000000,1073.000000,1695.000000,2277.000000,2277.000000,5232.000000,6391.000000,7798.000000,9942.000000,11748.000000,13910.000000,17963.000000,20410.000000,25374.000000,28768.000000,35136.000000,39885.000000,49515.000000,57786.000000,65719.000000,73235.000000,80110.000000,87956.000000,95923.000000,104118.000000,112065.000000,119199.000000,126168.000000,131646.000000,136675.000000,141942.000000,148220.000000,153222.000000,158273.000000,163027.000000,166831.000000,170099.000000,172541.000000,177644.000000,184948.000000,190839.000000,191726.000000,198674.000000,200210.000000,204178.000000,208389.000000,213024.000000,202990.000000,205905.000000,207634.000000,209465.000000,210773.000000,212917.000000,213435.000000,213435.000000,216582.000000,217466.000000,218011.000000
